25163	2	2021/01/20	17:15	38.8286	4.8707
25163	3	2021/01/20	17:59	38.8373	4.8816
25163	3	2021/01/20	18:25	38.8414	4.8757
25163	2	2021/01/20	18:41	38.8432	4.8771
25163	3	2021/01/20	18:53	38.8449	4.8771
25163	3	2021/01/20	18:57	38.8453	4.8770
25163	2	2021/01/20	19:23	38.8475	4.8820
25163	2	2021/01/20	19:42	38.8546	4.8803
25163	2	2021/01/20	20:08	38.8600	4.8792
25163	2	2021/01/20	20:10	38.8585	4.8772
25163	3	2021/01/20	20:33	38.8628	4.8815
25163	1	2021/01/20	21:01	38.8701	4.8795
25163	2	2021/01/20	21:54	38.8735	4.8824
25163	3	2021/01/21	04:19	38.9271	4.8913
25163	2	2021/01/21	05:38	38.9373	4.9006
25163	1	2021/01/21	05:57	38.9404	4.8959
25163	1	2021/01/21	06:09	38.9402	4.8960
25163	2	2021/01/21	07:14	38.9412	4.9029
25163	2	2021/01/21	07:16	38.9464	4.8968
25163	3	2021/01/21	07:50	38.9465	4.9037
25163	3	2021/01/21	08:28	38.9468	4.9094
25163	1	2021/01/21	08:33	38.9508	4.9092
25163	3	2021/01/21	08:54	38.9548	4.9059
25163	2	2021/01/21	09:19	38.9597	4.9017
25163	2	2021/01/21	10:08	38.9616	4.9087
25163	2	2021/01/21	10:10	38.9636	4.9074
25163	3	2021/01/21	10:37	38.9675	4.9109
25163	1	2021/01/21	11:05	38.9678	4.9194
25163	1	2021/01/21	16:35	38.9947	4.9888
25163	2	2021/01/21	16:36	38.9999	4.9901
25163	3	2021/01/21	17:06	39.0007	4.9994
25163	1	2021/01/21	17:33	39.0042	5.0068
25163	2	2021/01/21	18:09	39.0029	5.0140
25163	2	2021/01/21	18:11	39.0049	5.0091
25163	2	2021/01/21	18:35	39.0058	5.0183
25163	2	2021/01/21	18:41	39.0059	5.0189
25163	1	2021/01/21	19:04	39.0070	5.0264
25163	2	2021/01/21	19:12	39.0071	5.0267
25163	3	2021/01/21	19:48	39.0095	5.0399
25163	1	2021/01/21	19:50	39.0095	5.0382
25163	3	2021/01/21	19:59	39.0102	5.0406
25163	2	2021/01/21	20:13	39.0112	5.0435
25163	2	2021/01/21	20:41	39.0156	5.0486
25163	1	2021/01/21	21:30	39.0227	5.0631
25163	1	2021/01/21	21:35	39.0219	5.0661
25163	1	2021/01/21	22:23	39.0243	5.0825
25163	1	2021/01/22	03:50	39.0847	5.1696
25163	3	2021/01/22	04:50	39.0941	5.1935
25163	2	2021/01/22	05:25	39.1026	5.2049
25163	2	2021/01/22	05:27	39.1038	5.2085
25163	2	2021/01/22	07:03	39.1273	5.2486
25163	1	2021/01/22	07:24	39.1346	5.2586
25163	3	2021/01/22	08:22	39.1540	5.2912
25163	1	2021/01/22	08:34	39.1557	5.2939
25163	2	2021/01/22	09:02	39.1630	5.3074
25163	1	2021/01/22	09:46	39.1782	5.3133
25163	2	2021/01/22	10:00	39.1752	5.3306
25163	1	2021/01/22	10:16	39.1807	5.3391
25163	1	2021/01/22	16:47	39.1934	5.5308
25163	1	2021/01/22	17:08	39.1944	5.5377
25163	2	2021/01/22	17:39	39.1863	5.5473
25163	2	2021/01/22	18:14	39.1805	5.5644
25163	2	2021/01/22	18:35	39.1797	5.5660
25163	2	2021/01/22	18:48	39.1759	5.5697
25163	3	2021/01/22	19:18	39.1711	5.5819
25163	2	2021/01/22	19:29	39.1717	5.5882
25163	2	2021/01/22	19:44	39.1659	5.5872
25163	2	2021/01/22	19:53	39.1619	5.5880
25163	1	2021/01/22	20:20	39.1551	5.5966
25163	3	2021/01/22	21:08	39.1416	5.6143
25163	3	2021/01/22	21:25	39.1405	5.6227
25163	1	2021/01/22	22:05	39.1229	5.6295
25163	1	2021/01/23	03:22	39.0416	5.6910
25163	1	2021/01/23	04:34	39.0100	5.7061
25163	1	2021/01/23	05:00	39.0039	5.7066
25163	1	2021/01/23	05:17	39.0014	5.7087
25163	1	2021/01/23	06:37	38.9682	5.7222
25163	2	2021/01/23	06:52	38.9758	5.7223
25163	1	2021/01/23	08:09	38.9559	5.7287
25163	2	2021/01/23	08:14	38.9531	5.7314
25163	1	2021/01/23	08:34	38.9531	5.7310
25163	1	2021/01/23	08:39	38.9496	5.7385
25163	1	2021/01/23	09:26	38.9418	5.7485
25163	1	2021/01/23	09:48	38.9379	5.7527
25163	3	2021/01/23	10:19	38.9303	5.7626
25163	1	2021/01/23	11:08	38.9065	5.7610
25163	2	2021/01/23	16:36	38.8407	5.8202
25163	3	2021/01/23	17:13	38.8372	5.8266
25163	2	2021/01/23	17:40	38.8330	5.8281
25163	1	2021/01/23	17:55	38.8286	5.8342
25163	1	2021/01/23	18:14	38.8250	5.8351
25163	2	2021/01/23	18:20	38.8244	5.8357
25163	2	2021/01/23	18:47	38.8183	5.8441
25163	2	2021/01/23	19:31	38.8153	5.8525
25163	1	2021/01/23	19:35	38.8141	5.8496
25163	2	2021/01/23	19:56	38.8120	5.8516
25163	3	2021/01/23	20:02	38.8110	5.8548
25163	2	2021/01/23	20:47	38.8062	5.8564
25163	2	2021/01/24	04:25	38.8020	5.9671
25163	1	2021/01/24	05:03	38.8014	5.9856
25163	1	2021/01/24	06:01	38.8066	6.0060
25163	3	2021/01/24	06:34	38.8045	6.0123
25163	1	2021/01/24	06:41	38.8049	6.0131
25163	3	2021/01/24	07:53	38.8102	6.0335
25163	1	2021/01/24	08:13	38.8164	6.0509
25163	2	2021/01/24	08:19	38.8186	6.0534
25163	1	2021/01/24	08:24	38.8212	6.0511
25163	3	2021/01/24	09:06	38.8302	6.0728
25163	2	2021/01/24	09:35	38.8397	6.0837
25163	2	2021/01/24	09:59	38.8409	6.0883
25163	1	2021/01/24	11:17	38.8551	6.1230
25163	3	2021/01/24	16:29	38.8194	6.0890
25163	2	2021/01/24	16:37	38.8198	6.0814
25163	2	2021/01/24	17:26	38.8297	6.0705
25163	2	2021/01/24	17:57	38.8325	6.0712
25163	1	2021/01/24	18:11	38.8329	6.0641
25163	1	2021/01/24	18:20	38.8318	6.0562
25163	1	2021/01/24	19:01	38.8403	6.0494
25163	2	2021/01/24	19:11	38.8438	6.0475
25163	3	2021/01/24	19:23	38.8475	6.0480
25163	1	2021/01/24	19:39	38.8497	6.0426
25163	1	2021/01/24	20:26	38.8628	6.0361
25163	2	2021/01/24	20:53	38.8687	6.0304
25163	1	2021/01/24	20:59	38.8699	6.0339
25163	2	2021/01/24	21:19	38.8733	6.0283
25163	1	2021/01/25	03:57	38.9870	6.0696
25163	3	2021/01/25	04:05	38.9856	6.0743
25163	2	2021/01/25	04:52	38.9899	6.0885
25163	2	2021/01/25	05:37	38.9937	6.0920
25163	2	2021/01/25	05:40	38.9942	6.0926
25163	2	2021/01/25	06:09	38.9930	6.1016
25163	1	2021/01/25	06:29	38.9937	6.1061
25163	3	2021/01/25	07:30	38.9909	6.1192
25163	3	2021/01/25	07:50	38.9886	6.1195
25163	3	2021/01/25	07:59	38.9855	6.1302
25163	1	2021/01/25	08:11	38.9891	6.1267
25163	1	2021/01/25	08:44	38.9861	6.1270
25163	2	2021/01/25	09:15	38.9819	6.1317
25163	3	2021/01/25	09:24	38.9846	6.1328
25163	3	2021/01/25	10:24	38.9782	6.1412
25163	3	2021/01/25	11:05	38.9786	6.1421
25163	2	2021/01/25	16:10	38.9844	6.1776
25163	3	2021/01/25	16:15	38.9754	6.1838
25163	3	2021/01/25	17:12	38.9773	6.1886
25163	2	2021/01/25	17:31	38.9769	6.1906
25163	2	2021/01/25	17:58	38.9785	6.1980
25163	3	2021/01/25	18:49	38.9784	6.2215
25163	2	2021/01/25	19:08	38.9771	6.2282
25163	2	2021/01/25	19:14	38.9778	6.2270
25163	3	2021/01/25	19:20	38.9774	6.2284
25163	1	2021/01/25	19:25	38.9759	6.2285
25163	2	2021/01/25	20:04	38.9688	6.2347
25163	1	2021/01/25	20:34	38.9686	6.2520
25163	2	2021/01/25	20:51	38.9638	6.2595
25163	3	2021/01/25	20:58	38.9607	6.2582
25163	1	2021/01/25	21:46	38.9447	6.2708
25163	1	2021/01/26	03:25	38.8340	6.2878
25163	1	2021/01/26	05:00	38.8016	6.2721
25163	2	2021/01/26	05:25	38.7913	6.2641
25163	2	2021/01/26	06:17	38.7801	6.2474
25163	3	2021/01/26	07:14	38.7681	6.2270
25163	1	2021/01/26	07:23	38.7747	6.2264
25163	1	2021/01/26	07:59	38.7726	6.2282
25163	2	2021/01/26	08:51	38.7645	6.2097
25163	2	2021/01/26	09:03	38.7615	6.2063
25163	2	2021/01/26	09:12	38.7618	6.2082
25163	2	2021/01/26	09:16	38.7621	6.2083
25163	1	2021/01/26	10:05	38.7550	6.2039
25163	3	2021/01/26	10:53	38.7520	6.1993
25163	1	2021/01/26	16:05	38.7225	6.2008
25163	3	2021/01/26	16:57	38.7141	6.2163
25163	1	2021/01/26	17:06	38.7101	6.2194
25163	2	2021/01/26	17:15	38.7083	6.2195
25163	2	2021/01/26	17:47	38.7026	6.2239
25163	3	2021/01/26	18:31	38.6983	6.2358
25163	3	2021/01/26	18:37	38.6961	6.2349
25163	3	2021/01/26	18:53	38.6933	6.2366
25163	1	2021/01/26	18:58	38.6919	6.2396
25163	1	2021/01/26	19:00	38.6897	6.2396
25163	1	2021/01/26	19:30	38.6856	6.2471
25163	1	2021/01/26	19:45	38.6909	6.2576
25163	1	2021/01/26	20:13	38.6828	6.2521
25163	1	2021/01/26	20:28	38.6786	6.2485
25163	1	2021/01/26	20:40	38.6806	6.2449
25163	3	2021/01/26	21:25	38.6761	6.2554
25163	1	2021/01/26	22:21	38.6704	6.2566
25163	1	2021/01/26	22:23	38.6701	6.2554
25163	2	2021/01/27	04:28	38.6880	6.2537
25163	3	2021/01/27	05:10	38.6926	6.2642
25163	2	2021/01/27	06:05	38.7033	6.2667
25163	3	2021/01/27	06:11	38.7046	6.2659
25163	2	2021/01/27	06:49	38.7135	6.2770
25163	2	2021/01/27	06:59	38.7197	6.2743
25163	2	2021/01/27	07:47	38.7287	6.2889
25163	3	2021/01/27	08:03	38.7320	6.2949
25163	2	2021/01/27	08:29	38.7323	6.2992
25163	2	2021/01/27	08:58	38.7378	6.3058
25163	2	2021/01/27	08:59	38.7365	6.3075
25163	3	2021/01/27	09:43	38.7434	6.3160
25163	3	2021/01/27	10:41	38.7479	6.3408
25163	2	2021/01/27	15:54	38.7767	6.4229
25163	3	2021/01/27	16:42	38.7654	6.4329
25163	3	2021/01/27	16:48	38.7621	6.4356
25163	1	2021/01/27	17:30	38.7698	6.4411
25163	2	2021/01/27	18:11	38.7685	6.4415
25163	2	2021/01/27	18:16	38.7652	6.4376
25163	2	2021/01/27	18:22	38.7621	6.4402
25163	2	2021/01/27	18:27	38.7625	6.4408
25163	2	2021/01/27	18:40	38.7631	6.4406
25163	2	2021/01/27	19:24	38.7684	6.4471
25163	2	2021/01/27	19:48	38.7695	6.4518
25163	2	2021/01/27	20:17	38.7735	6.4562
25163	2	2021/01/27	20:27	38.7708	6.4446
25163	3	2021/01/27	21:04	38.7779	6.4508
25163	2	2021/01/27	22:10	38.7904	6.4585
25163	2	2021/01/28	04:00	38.8648	6.5302
25163	1	2021/01/28	04:56	38.8657	6.5347
25163	3	2021/01/28	05:47	38.8737	6.5578
25163	2	2021/01/28	05:52	38.8800	6.5677
25163	2	2021/01/28	06:34	38.8824	6.5827
25163	3	2021/01/28	07:36	38.8897	6.6012
25163	1	2021/01/28	08:09	38.8894	6.6194
25163	2	2021/01/28	08:11	38.8932	6.6108
25163	2	2021/01/28	08:36	38.8942	6.6225
25163	3	2021/01/28	08:50	38.8910	6.6301
25163	1	2021/01/28	09:23	38.8914	6.6484
25163	2	2021/01/28	09:52	38.8958	6.6508
25163	2	2021/01/28	10:16	38.8932	6.6546
25163	2	2021/01/28	15:41	38.8824	6.7307
25163	1	2021/01/28	16:16	38.8823	6.7423
25163	1	2021/01/28	17:18	38.8845	6.7470
25163	2	2021/01/28	17:51	38.8863	6.7541
25163	2	2021/01/28	17:52	38.8868	6.7549
25163	2	2021/01/28	17:56	38.8865	6.7556
25163	2	2021/01/28	18:03	38.8871	6.7533
25163	2	2021/01/28	19:00	38.8864	6.7767
25163	2	2021/01/28	19:05	38.8905	6.7727
25163	2	2021/01/28	19:28	38.8946	6.7792
25163	2	2021/01/28	19:36	38.8954	6.7754
25163	3	2021/01/28	19:56	38.8957	6.7869
25163	2	2021/01/28	20:17	38.8970	6.7898
25163	3	2021/01/28	20:43	38.8996	6.7984
25163	2	2021/01/28	21:36	38.9019	6.8133
25163	3	2021/01/28	21:58	38.9026	6.8214
25163	2	2021/01/29	03:32	38.9003	6.9270
25163	2	2021/01/29	04:40	38.8963	6.9420
25163	2	2021/01/29	05:05	38.8935	6.9431
25163	3	2021/01/29	05:45	38.8939	6.9577
25163	2	2021/01/29	06:05	38.8938	6.9664
25163	1	2021/01/29	06:49	38.8892	6.9698
25163	2	2021/01/29	07:23	38.8903	6.9831
25163	2	2021/01/29	07:48	38.8903	6.9860
25163	3	2021/01/29	07:49	38.8900	6.9865
25163	3	2021/01/29	08:16	38.8896	6.9939
25163	2	2021/01/29	08:35	38.8925	6.9928
25163	2	2021/01/29	09:00	38.8871	7.0029
25163	1	2021/01/29	09:32	38.8882	7.0075
25163	2	2021/01/29	09:56	38.8915	7.0140
25163	3	2021/01/29	10:17	38.8926	7.0108
25163	2	2021/01/29	10:43	38.8901	7.0216
25163	3	2021/01/29	17:06	38.8743	7.1367
25163	3	2021/01/29	17:19	38.8726	7.1347
25163	3	2021/01/29	17:32	38.8718	7.1368
25163	1	2021/01/29	17:46	38.8756	7.1457
25163	1	2021/01/29	18:53	38.8608	7.1573
25163	3	2021/01/29	19:00	38.8611	7.1566
25163	2	2021/01/29	19:07	38.8579	7.1596
25163	3	2021/01/29	19:12	38.8578	7.1605
25163	2	2021/01/29	19:37	38.8558	7.1719
25163	2	2021/01/29	20:00	38.8535	7.1769
25163	2	2021/01/29	20:23	38.8526	7.1844
25163	3	2021/01/29	20:50	38.8488	7.1842
25163	2	2021/01/29	21:14	38.8399	7.1907
25163	2	2021/01/30	04:33	38.8233	7.2820
25163	1	2021/01/30	05:30	38.8249	7.2966
25163	2	2021/01/30	05:42	38.8226	7.2994
25163	3	2021/01/30	06:17	38.8216	7.3016
25163	2	2021/01/30	07:10	38.8234	7.3150
25163	2	2021/01/30	07:20	38.8227	7.3164
25163	2	2021/01/30	07:28	38.8234	7.3221
25163	1	2021/01/30	07:56	38.8232	7.3272
25163	3	2021/01/30	08:29	38.8212	7.3354
25163	2	2021/01/30	08:41	38.8239	7.3411
25163	1	2021/01/30	09:02	38.8260	7.3451
25163	1	2021/01/30	09:06	38.8218	7.3438
25163	2	2021/01/30	09:34	38.8226	7.3479
25163	3	2021/01/30	10:04	38.8214	7.3580
25163	2	2021/01/30	10:21	38.8231	7.3672
25163	2	2021/01/30	11:16	38.8267	7.3865
25163	2	2021/01/30	16:50	38.8400	7.4828
25163	3	2021/01/30	16:54	38.8409	7.4850
25163	2	2021/01/30	16:58	38.8411	7.4876
25163	1	2021/01/30	17:33	38.8435	7.4870
25163	3	2021/01/30	18:28	38.8343	7.5146
25163	2	2021/01/30	18:41	38.8332	7.5208
25163	2	2021/01/30	18:45	38.8322	7.5231
25163	3	2021/01/30	18:46	38.8305	7.5253
25163	2	2021/01/30	19:16	38.8280	7.5428
25163	2	2021/01/30	19:51	38.8277	7.5511
25163	2	2021/01/30	20:02	38.8284	7.5581
25163	2	2021/01/30	20:28	38.8235	7.5571
25163	3	2021/01/30	20:56	38.8205	7.5694
25163	2	2021/01/30	21:36	38.8219	7.5755
25163	2	2021/01/30	21:43	38.8192	7.5763
25163	2	2021/01/31	04:06	38.7699	7.6634
25163	2	2021/01/31	04:12	38.7707	7.6649
25163	3	2021/01/31	05:20	38.7661	7.6815
25163	3	2021/01/31	05:46	38.7637	7.6852
25163	2	2021/01/31	06:59	38.7661	7.7078
25163	3	2021/01/31	07:06	38.7654	7.7091
25163	2	2021/01/31	08:11	38.7591	7.7381
25163	2	2021/01/31	08:46	38.7555	7.7470
25163	1	2021/01/31	09:12	38.7508	7.7571
25163	2	2021/01/31	09:53	38.7421	7.7741
25163	3	2021/01/31	10:01	38.7406	7.7745
25163	1	2021/01/31	10:55	38.7274	7.8034
25163	3	2021/01/31	16:23	38.6609	7.9085
25163	1	2021/01/31	16:41	38.6677	7.9182
25163	2	2021/01/31	16:48	38.6556	7.9176
25163	3	2021/01/31	18:00	38.6335	7.9303
25163	2	2021/01/31	18:26	38.6261	7.9332
25163	3	2021/01/31	18:33	38.6229	7.9364
25163	1	2021/01/31	18:51	38.6211	7.9400
25163	2	2021/01/31	18:56	38.6191	7.9374
25163	1	2021/01/31	19:37	38.6002	7.9405
25163	2	2021/01/31	19:39	38.6062	7.9395
25163	2	2021/01/31	19:41	38.6045	7.9416
25163	1	2021/01/31	19:59	38.6018	7.9429
25163	3	2021/01/31	20:10	38.5968	7.9357
25163	1	2021/01/31	20:34	38.5915	7.9294
25163	1	2021/01/31	21:17	38.5816	7.9347
25163	2	2021/02/01	03:37	38.5440	7.9249
25163	3	2021/02/01	03:57	38.5361	7.9224
25163	2	2021/02/01	05:09	38.5263	7.9288
25163	2	2021/02/01	05:32	38.5303	7.9214
25163	1	2021/02/01	06:32	38.5278	7.9295
25163	2	2021/02/01	06:46	38.5229	7.9322
25163	2	2021/02/01	06:47	38.5251	7.9269
25163	1	2021/02/01	08:00	38.5168	7.9351
25163	2	2021/02/01	08:03	38.5132	7.9352
25163	2	2021/02/01	08:26	38.5162	7.9326
25163	3	2021/02/01	08:54	38.5098	7.9352
25163	2	2021/02/01	09:44	38.5020	7.9398
25163	1	2021/02/01	10:10	38.4948	7.9440
25163	2	2021/02/01	10:33	38.4921	7.9485
25163	2	2021/02/01	16:37	38.4185	7.8937
25163	2	2021/02/01	17:03	38.4177	7.8917
25163	2	2021/02/01	17:27	38.4158	7.8876
25163	3	2021/02/01	17:52	38.4134	7.8784
25163	2	2021/02/01	18:05	38.4128	7.8709
25163	3	2021/02/01	18:12	38.4124	7.8677
25163	3	2021/02/01	19:07	38.4160	7.8662
25163	3	2021/02/01	19:28	38.4154	7.8572
25163	3	2021/02/01	19:34	38.4140	7.8554
25163	2	2021/02/01	19:45	38.4124	7.8493
25163	1	2021/02/01	20:13	38.4102	7.8369
25163	2	2021/02/01	21:09	38.4162	7.8327
25163	1	2021/02/01	21:56	38.4210	7.8227
25163	2	2021/02/02	03:42	38.4254	7.7811
25163	2	2021/02/02	04:44	38.4171	7.7706
25163	3	2021/02/02	05:16	38.4161	7.7792
25163	2	2021/02/02	06:05	38.4153	7.7754
25163	1	2021/02/02	06:25	38.4128	7.7711
25163	1	2021/02/02	06:26	38.4109	7.7702
25163	3	2021/02/02	06:36	38.4076	7.7697
25163	2	2021/02/02	07:49	38.3927	7.7599
25163	1	2021/02/02	07:51	38.3902	7.7616
25163	3	2021/02/02	08:04	38.3903	7.7626
25163	2	2021/02/02	08:18	38.3876	7.7565
25163	3	2021/02/02	08:32	38.3869	7.7462
25163	1	2021/02/02	09:19	38.3850	7.7300
25163	1	2021/02/02	09:28	38.3845	7.7340
25163	1	2021/02/02	09:49	38.3825	7.7236
25163	1	2021/02/02	10:12	38.3800	7.7147
25163	2	2021/02/02	16:21	38.3680	7.6306
25163	2	2021/02/02	16:49	38.3704	7.6250
25163	3	2021/02/02	16:56	38.3705	7.6254
25163	2	2021/02/02	17:31	38.3721	7.6249
25163	2	2021/02/02	18:01	38.3734	7.6129
25163	3	2021/02/02	18:22	38.3746	7.6137
25163	2	2021/02/02	18:36	38.3749	7.6126
25163	2	2021/02/02	19:02	38.3751	7.6152
25163	2	2021/02/02	19:18	38.3731	7.6120
25163	3	2021/02/02	19:24	38.3740	7.6105
25163	3	2021/02/02	19:53	38.3737	7.6055
25163	2	2021/02/02	20:39	38.3746	7.6033
25163	3	2021/02/02	20:53	38.3738	7.5989
25163	2	2021/02/02	21:35	38.3757	7.5910
25163	3	2021/02/03	04:13	38.3253	7.5518
25163	2	2021/02/03	04:47	38.3147	7.5357
25163	2	2021/02/03	05:02	38.3195	7.5303
25163	1	2021/02/03	05:41	38.3119	7.5254
25163	1	2021/02/03	05:55	38.3107	7.5195
25163	2	2021/02/03	06:25	38.3045	7.5110
25163	1	2021/02/03	07:22	38.2984	7.4872
25163	2	2021/02/03	07:47	38.2947	7.4816
25163	3	2021/02/03	08:17	38.2940	7.4705
25163	2	2021/02/03	08:59	38.2813	7.4583
25163	3	2021/02/03	09:03	38.2794	7.4582
25163	2	2021/02/03	09:15	38.2800	7.4511
25163	2	2021/02/03	09:28	38.2778	7.4538
25163	2	2021/02/03	09:51	38.2753	7.4458
25163	2	2021/02/03	10:39	38.2675	7.4255
25163	3	2021/02/03	10:59	38.2637	7.4197
25163	2	2021/02/03	16:28	38.2072	7.3544
25163	2	2021/02/03	17:04	38.2012	7.3499
25163	2	2021/02/03	17:49	38.1846	7.3370
25163	1	2021/02/03	18:14	38.1811	7.3402
25163	2	2021/02/03	18:46	38.1702	7.3347
25163	2	2021/02/03	19:03	38.1615	7.3319
25163	2	2021/02/03	19:04	38.1575	7.3329
25163	2	2021/02/03	19:34	38.1465	7.3271
25163	2	2021/02/03	20:18	38.1288	7.3130
25163	1	2021/02/03	20:41	38.1211	7.3057
25163	1	2021/02/03	20:45	38.1190	7.3041
25163	3	2021/02/03	21:13	38.1093	7.2979
25163	1	2021/02/03	22:29	38.0846	7.2676
25163	3	2021/02/04	03:42	37.9990	7.1589
25163	2	2021/02/04	04:47	37.9942	7.1482
25163	3	2021/02/04	05:18	37.9843	7.1313
25163	2	2021/02/04	06:11	37.9785	7.1220
25163	2	2021/02/04	06:57	37.9739	7.1163
25163	2	2021/02/04	07:25	37.9679	7.1111
25163	3	2021/02/04	07:53	37.9639	7.1108
25163	3	2021/02/04	07:54	37.9662	7.1082
25163	3	2021/02/04	08:42	37.9582	7.1081
25163	3	2021/02/04	09:08	37.9557	7.1044
25163	2	2021/02/04	09:31	37.9498	7.1057
25163	3	2021/02/04	10:22	37.9389	7.1099
25163	3	2021/02/04	10:47	37.9340	7.1131
25163	1	2021/02/04	15:57	37.8652	7.1223
25163	2	2021/02/04	16:39	37.8559	7.1236
25163	3	2021/02/04	17:33	37.8414	7.1226
25163	3	2021/02/04	17:37	37.8400	7.1165
25163	3	2021/02/04	17:53	37.8386	7.1224
25163	2	2021/02/04	18:21	37.8348	7.1210
25163	2	2021/02/04	18:42	37.8308	7.1212
25163	1	2021/02/04	19:13	37.8295	7.1197
25163	2	2021/02/04	19:14	37.8276	7.1187
25163	1	2021/02/04	19:24	37.8274	7.1158
25163	2	2021/02/04	19:58	37.8205	7.1056
25163	3	2021/02/04	20:00	37.8205	7.1077
25163	2	2021/02/04	20:25	37.8176	7.1081
25163	3	2021/02/04	20:29	37.8162	7.1078
25163	3	2021/02/04	20:51	37.8147	7.1063
25163	2	2021/02/04	21:38	37.8120	7.1103
25163	2	2021/02/05	03:15	37.8110	7.1602
25163	2	2021/02/05	04:32	37.8044	7.1826
25163	1	2021/02/05	04:48	37.8032	7.1882
25163	1	2021/02/05	06:00	37.7982	7.2081
25163	3	2021/02/05	06:30	37.8030	7.2070
25163	3	2021/02/05	07:06	37.7944	7.2240
25163	1	2021/02/05	07:33	37.7935	7.2317
25163	2	2021/02/05	07:42	37.7945	7.2361
25163	3	2021/02/05	08:10	37.7918	7.2456
25163	1	2021/02/05	08:19	37.7890	7.2461
25163	1	2021/02/05	08:45	37.7882	7.2537
25163	3	2021/02/05	08:52	37.7867	7.2546
25163	2	2021/02/05	09:10	37.7835	7.2593
25163	1	2021/02/05	09:57	37.7752	7.2730
25163	2	2021/02/05	10:34	37.7742	7.2791
25163	2	2021/02/05	10:55	37.7708	7.2837
25163	2	2021/02/05	15:47	37.7525	7.3356
25163	3	2021/02/05	17:03	37.7483	7.3422
25163	1	2021/02/05	17:31	37.7515	7.3426
25163	3	2021/02/05	17:39	37.7523	7.3468
25163	3	2021/02/05	17:55	37.7534	7.3470
25163	2	2021/02/05	18:22	37.7540	7.3476
25163	1	2021/02/05	18:40	37.7572	7.3510
25163	3	2021/02/05	18:42	37.7573	7.3492
25163	2	2021/02/05	18:53	37.7590	7.3502
25163	2	2021/02/05	19:15	37.7633	7.3502
25163	2	2021/02/05	19:33	37.7634	7.3537
25163	3	2021/02/05	19:39	37.7658	7.3559
25163	2	2021/02/05	20:05	37.7656	7.3623
25163	1	2021/02/05	20:21	37.7690	7.3641
25163	3	2021/02/05	20:31	37.7701	7.3664
25163	1	2021/02/05	22:14	37.7816	7.3798
25163	2	2021/02/06	04:17	37.7919	7.4763
25163	2	2021/02/06	04:22	37.7928	7.4801
25163	2	2021/02/06	05:47	37.7924	7.4984
25163	2	2021/02/06	05:51	37.7914	7.4996
25163	2	2021/02/06	06:04	37.7928	7.5005
25163	2	2021/02/06	06:43	37.7920	7.5102
25163	2	2021/02/06	07:30	37.7872	7.5177
25163	3	2021/02/06	07:46	37.7852	7.5198
25163	2	2021/02/06	08:22	37.7833	7.5209
25163	2	2021/02/06	08:44	37.7835	7.5309
25163	3	2021/02/06	08:49	37.7821	7.5313
25163	2	2021/02/06	09:38	37.7826	7.5352
25163	2	2021/02/06	10:22	37.7862	7.5310
25163	2	2021/02/06	10:31	37.7883	7.5315
25163	2	2021/02/06	16:41	37.8307	7.5700
25163	1	2021/02/06	17:12	37.8396	7.5754
25163	3	2021/02/06	17:25	37.8399	7.5745
25163	2	2021/02/06	17:28	37.8407	7.5733
25163	3	2021/02/06	18:04	37.8467	7.5781
25163	3	2021/02/06	18:21	37.8486	7.5824
25163	3	2021/02/06	19:01	37.8601	7.5929
25163	2	2021/02/06	19:18	37.8621	7.5932
25163	3	2021/02/06	19:42	37.8686	7.6011
25163	3	2021/02/06	20:08	37.8743	7.6106
25163	3	2021/02/06	20:11	37.8746	7.6091
25163	3	2021/02/06	20:57	37.8842	7.6194
25163	1	2021/02/06	21:48	37.8927	7.6336
25163	1	2021/02/06	21:51	37.8935	7.6333
25163	2	2021/02/07	03:49	37.8979	7.7581
25163	2	2021/02/07	04:02	37.9009	7.7617
25163	2	2021/02/07	05:27	37.8938	7.7775
25163	3	2021/02/07	05:36	37.8928	7.7871
25163	2	2021/02/07	05:39	37.8929	7.7866
25163	1	2021/02/07	07:18	37.8922	7.7995
25163	1	2021/02/07	07:22	37.8938	7.7968
25163	2	2021/02/07	08:02	37.8974	7.8086
25163	3	2021/02/07	08:29	37.9005	7.8134
25163	1	2021/02/07	09:01	37.8998	7.8264
25163	2	2021/02/07	09:15	37.9012	7.8347
25163	2	2021/02/07	09:46	37.9047	7.8328
25163	3	2021/02/07	10:09	37.9066	7.8398
25163	3	2021/02/07	10:56	37.9140	7.8479
25163	2	2021/02/07	16:04	37.9659	7.9548
25163	2	2021/02/07	17:01	37.9835	7.9749
25163	2	2021/02/07	17:05	37.9821	7.9721
25163	1	2021/02/07	17:10	37.9764	7.9784
25163	1	2021/02/07	17:40	37.9853	7.9988
25163	1	2021/02/07	17:43	37.9879	7.9912
25163	2	2021/02/07	18:46	37.9960	8.0172
25163	2	2021/02/07	18:47	37.9948	8.0164
25163	3	2021/02/07	18:57	37.9967	8.0213
25163	2	2021/02/07	19:20	37.9999	8.0293
25163	3	2021/02/07	19:23	38.0017	8.0298
25163	2	2021/02/07	19:48	38.0041	8.0397
25163	3	2021/02/07	19:55	38.0042	8.0419
25163	1	2021/02/07	20:20	38.0056	8.0466
25163	3	2021/02/07	20:37	38.0110	8.0591
25163	2	2021/02/07	21:07	38.0165	8.0653
25163	2	2021/02/07	21:29	38.0204	8.0753
25163	1	2021/02/07	21:36	38.0190	8.0812
